date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
2009-04-01,horizons_13_24,2.511912511758791,0.9940399460519981,2.5269734096052043,1.0,237.0185827143574,60
2009-05-01,horizons_13_24,2.1161123890509272,0.9747349857341937,2.170961769118219,1.0,237.0185827143574,60
2009-06-01,horizons_13_24,1.6491086924088894,0.9291700611596675,1.7748190146706724,1.0,237.0185827143574,60
2009-07-01,horizons_13_24,1.2927186237377128,0.8907759509135981,1.4512275757016948,1.0,237.0185827143574,60
2009-08-01,horizons_13_24,1.00022407510559,0.8659811317954372,1.1550183235884448,1.0,237.0185827143574,60
2009-09-01,horizons_13_24,0.7714558775207442,0.8627204073607327,0.8942130856517136,1.0,237.0185827143574,60
2009-10-01,horizons_13_24,0.589188589560242,0.8569655008433399,0.6875289483420528,1.0,237.0185827143574,60
2009-11-01,horizons_13_24,0.4520854169538991,0.8485638071989455,0.5327653773570711,1.0,237.0185827143574,60
2009-12-01,horizons_13_24,0.3520708215554613,0.849869859498139,0.41426439309586116,1.0,237.0185827143574,60
2010-01-01,horizons_13_24,0.28216924504078444,0.8395002351711713,0.3361157426992871,1.0,237.0185827143574,60
2010-02-01,horizons_13_24,0.2249848201827405,0.8309696952405081,0.2707497294683207,1.0,237.0185827143574,60
2010-03-01,horizons_13_24,0.1892957417259718,0.806678700051614,0.23466064210429757,1.0,237.0185827143574,60
2010-04-01,horizons_13_24,0.16999601326429736,0.7932136898843545,0.2143130097629577,1.0,237.0185827143574,60
2010-05-01,horizons_13_24,0.1622538560196129,0.7849562790553992,0.20670432271064315,1.0,237.0185827143574,60
2010-06-01,horizons_13_24,0.16613199065799192,0.7816718549173123,0.2125341850456748,1.0,237.0185827143574,60
2010-07-01,horizons_13_24,0.17545022386104306,0.7879263095149263,0.2226733918417524,1.0,237.0185827143574,60
2010-08-01,horizons_13_24,0.19078394055948159,0.8029120405066626,0.23761499508600087,1.0,237.0185827143574,60
2010-09-01,horizons_13_24,0.21296329108582596,0.8064059982661089,0.2640894184117284,1.0,237.0185827143574,60
2010-10-01,horizons_13_24,0.22410628782602363,0.8073153294257807,0.2775944908483575,1.0,237.0185827143574,60
2010-11-01,horizons_13_24,0.22606957287631033,0.8089425811040764,0.2794630646933702,1.0,237.0185827143574,60
2010-12-01,horizons_13_24,0.2341877601280358,0.8038987261074896,0.29131500339847843,1.0,237.0185827143574,60
2011-01-01,horizons_13_24,0.25075157367434925,0.7995690136674932,0.31360841827047864,1.0,237.0185827143574,60
2011-02-01,horizons_13_24,0.266397150954151,0.7775312212375349,0.3426192333860854,1.0,237.0185827143574,60
2011-03-01,horizons_13_24,0.28053657557177547,0.7555765422747691,0.37128809574630356,1.0,237.0185827143574,60
2011-04-01,horizons_13_24,0.29565723683619344,0.7277228751697871,0.4062772339913223,1.0,237.0185827143574,60
2011-05-01,horizons_13_24,0.31527460735306123,0.7204237424120381,0.437623843847089,1.0,237.0185827143574,60
2011-06-01,horizons_13_24,0.3406496945963929,0.7330973819426206,0.4646718198525165,1.0,237.0185827143574,60
2011-07-01,horizons_13_24,0.37473012051006876,0.7542188205694365,0.4968453587874497,1.0,237.0185827143574,60
2011-08-01,horizons_13_24,0.41683201584844276,0.7844381738623637,0.5313765058067909,1.0,237.0185827143574,60
2011-09-01,horizons_13_24,0.4872416903406906,0.8248954759406985,0.590670823821706,1.0,237.0185827143574,60
2011-10-01,horizons_13_24,0.5428567572537081,0.8050924419838625,0.6742787895462434,1.0,237.0185827143574,60
2011-11-01,horizons_13_24,0.5697700812184354,0.7856640862804635,0.7252082552428659,1.0,237.0185827143574,60
2011-12-01,horizons_13_24,0.6100987903545274,0.7702263728560133,0.7921032203717852,1.0,237.0185827143574,60
2012-01-01,horizons_13_24,0.6264730442793646,0.7631121237025812,0.8209449500549791,1.0,237.0185827143574,60
2012-02-01,horizons_13_24,0.6227699921309017,0.7580919690859549,0.821496622476804,1.0,237.0185827143574,60
2012-03-01,horizons_13_24,0.5962213968709075,0.7507402463436176,0.7941780126677982,1.0,237.0185827143574,60
2012-04-01,horizons_13_24,0.5641779857443184,0.727837510522941,0.7751427723736917,1.0,237.0185827143574,60
2012-05-01,horizons_13_24,0.5381233311291334,0.7118391044122381,0.755962025398224,1.0,237.0185827143574,60
2012-06-01,horizons_13_24,0.5035245578025567,0.7091509012421422,0.7100386630272735,1.0,237.0185827143574,60
2012-07-01,horizons_13_24,0.45432618105575545,0.7204566377141477,0.6306086407882002,1.0,237.0185827143574,60
2012-08-01,horizons_13_24,0.3907627321154804,0.7410086853706586,0.5273389365470361,1.0,237.0185827143574,60
2012-09-01,horizons_13_24,0.3170372933299509,0.766331443966824,0.41370779683637265,1.0,237.0185827143574,60
2012-10-01,horizons_13_24,0.24313603921907778,0.7724349545846025,0.3147657129911096,1.0,237.0185827143574,60
2012-11-01,horizons_13_24,0.18953649617643487,0.7556507174233842,0.2508255359337392,1.0,237.0185827143574,60
2012-12-01,horizons_13_24,0.1500663114396538,0.7443197976976322,0.20161537003831756,1.0,237.0185827143574,60
2013-01-01,horizons_13_24,0.12085031935191301,0.7374284559508038,0.16388073768606418,1.0,237.0185827143574,60
2013-02-01,horizons_13_24,0.09888129300565156,0.740620996463732,0.13351132830122747,1.0,237.0185827143574,60
2013-03-01,horizons_13_24,0.08321464377366082,0.7533716816372585,0.11045629375504971,1.0,237.0185827143574,60
2013-04-01,horizons_13_24,0.07062844314814613,0.7617263547644908,0.0927215432502436,1.0,237.0185827143574,60
2013-05-01,horizons_13_24,0.06236405613797414,0.7582545254610145,0.082246863083418,1.0,237.0185827143574,60
2013-06-01,horizons_13_24,0.05795324395326949,0.7591196260553085,0.07634270273634988,1.0,237.0185827143574,60
2013-07-01,horizons_13_24,0.0569441967663414,0.7692624605965156,0.07402440608135835,1.0,237.0185827143574,60
2013-08-01,horizons_13_24,0.056053406779649435,0.7695023948904621,0.07284370672768156,1.0,237.0185827143574,60
2013-09-01,horizons_13_24,0.05276583818046995,0.7472181396870474,0.07061637743774465,1.0,237.0185827143574,60
2013-10-01,horizons_13_24,0.051992791900515326,0.7295711192914676,0.071264871272603,1.0,237.0185827143574,60
2013-11-01,horizons_13_24,0.05192076130452405,0.720422495327591,0.07206987794143575,1.0,237.0185827143574,60
2013-12-01,horizons_13_24,0.05278333936686032,0.7157547198635851,0.07374501054903311,1.0,237.0185827143574,60
2014-01-01,horizons_13_24,0.05479352398453043,0.7223961886484251,0.0758496858725777,1.0,237.0185827143574,60
2014-02-01,horizons_13_24,0.0582271044227557,0.7400806778382008,0.07867669859026577,1.0,237.0185827143574,60
2014-03-01,horizons_13_24,0.05884980685436825,0.7457005573780227,0.0789188183810558,1.0,237.0185827143574,60
2014-04-01,horizons_13_24,0.061662813454498366,0.7450497810919499,0.08276334685197134,1.0,237.0185827143574,60
2014-05-01,horizons_13_24,0.06412731902570916,0.7509517137487006,0.08539473024915262,1.0,237.0185827143574,60
2014-06-01,horizons_13_24,0.06672438982617795,0.766224080502871,0.08708208411093905,1.0,237.0185827143574,60
2014-07-01,horizons_13_24,0.07169449927431396,0.7948307241500802,0.09020096618808683,1.0,237.0185827143574,60
2014-08-01,horizons_13_24,0.0793030696650913,0.831411881324367,0.09538361364137399,1.0,237.0185827143574,60
2014-09-01,horizons_13_24,0.08632438220317791,0.8648214246206112,0.09981758053814126,1.0,237.0185827143574,60
2014-10-01,horizons_13_24,0.09077607819068302,0.8957787320346738,0.10133761267639614,1.0,237.0185827143574,60
2014-11-01,horizons_13_24,0.10065816014706624,0.9062422621584306,0.11107202163285233,1.0,237.0185827143574,60
2014-12-01,horizons_13_24,0.11285918677224273,0.9016163586952202,0.12517428913509024,1.0,237.0185827143574,60
2015-01-01,horizons_13_24,0.12947184419165977,0.9048417873978013,0.1430878259546376,1.0,237.0185827143574,60
2015-02-01,horizons_13_24,0.15338133462173903,0.9110301093462194,0.1683603352383268,1.0,237.0185827143574,60
2015-03-01,horizons_13_24,0.1853085004109142,0.9028275940485301,0.20525347434269187,1.0,237.0185827143574,60
2015-04-01,horizons_13_24,0.21801261952467008,0.8729629446171432,0.24973868692706566,1.0,237.0185827143574,60
2015-05-01,horizons_13_24,0.24440061178284886,0.8501743851366934,0.2874711542192058,1.0,237.0185827143574,60
2015-06-01,horizons_13_24,0.26039721723791787,0.842673289144267,0.3090132564927396,1.0,237.0185827143574,60
2015-07-01,horizons_13_24,0.2645201360808752,0.8509436851337642,0.3108550432914887,1.0,237.0185827143574,60
2015-08-01,horizons_13_24,0.27034505261480263,0.8696711524206745,0.31085894002843983,1.0,237.0185827143574,60
2015-09-01,horizons_13_24,0.281130308557665,0.8800569217388838,0.3194455967713841,1.0,237.0185827143574,60
2015-10-01,horizons_13_24,0.3044050005554035,0.8949191215434855,0.3401480572125779,1.0,237.0185827143574,60
2015-11-01,horizons_13_24,0.3379887747748416,0.9052960355879577,0.3733461337377114,1.0,237.0185827143574,60
2015-12-01,horizons_13_24,0.36526418883750034,0.9167611644957077,0.3984289507272322,1.0,237.0185827143574,60
2016-01-01,horizons_13_24,0.3693626705550721,0.916865844513452,0.40285356114566545,1.0,237.0185827143574,60
2016-02-01,horizons_13_24,0.37540477840681513,0.9052432289072999,0.41470045444024844,1.0,237.0185827143574,60
2016-03-01,horizons_13_24,0.3580561274379061,0.8876304474144728,0.40338423324804484,1.0,237.0185827143574,60
2016-04-01,horizons_13_24,0.2961789261642721,0.8503242222283918,0.34831293572714467,1.0,237.0185827143574,60
2016-05-01,horizons_13_24,0.2443938691471136,0.804650116259217,0.3037268798062069,1.0,237.0185827143574,60
2016-06-01,horizons_13_24,0.20466598547462833,0.7823973341719838,0.2615882960429916,1.0,237.0185827143574,60
2016-07-01,horizons_13_24,0.1734281563804901,0.7797624767899414,0.22241151830547698,1.0,237.0185827143574,60
2016-08-01,horizons_13_24,0.14837833553792118,0.7952543031256833,0.18657973299199013,1.0,237.0185827143574,60
2016-09-01,horizons_13_24,0.12933898406428393,0.8169951236158236,0.1583105949174589,1.0,237.0185827143574,60
2016-10-01,horizons_13_24,0.1176116955491751,0.8239725878672628,0.14273738869589878,1.0,237.0185827143574,60
2016-11-01,horizons_13_24,0.10916504738199259,0.8132127685191208,0.1342392195597035,1.0,237.0185827143574,60
2016-12-01,horizons_13_24,0.1059889877690942,0.7983018574534366,0.13276805857272644,1.0,237.0185827143574,60
2017-01-01,horizons_13_24,0.10036424921381841,0.7881198787617177,0.12734642523103112,1.0,237.0185827143574,60
2017-02-01,horizons_13_24,0.09211798302590597,0.7872424325047801,0.11701348812310956,1.0,237.0185827143574,60
2017-03-01,horizons_13_24,0.08491942501504943,0.775220438804813,0.10954229373257103,1.0,237.0185827143574,60
2017-04-01,horizons_13_24,0.07805872944742981,0.76243140220198,0.10238131485926236,1.0,237.0185827143574,60
2017-05-01,horizons_13_24,0.07220384401990056,0.7466594280567737,0.09670251430135347,1.0,237.0185827143574,60
2017-06-01,horizons_13_24,0.06891026549376637,0.7271183222177892,0.09477173575214368,1.0,237.0185827143574,60
2017-07-01,horizons_13_24,0.07025546312159259,0.7230468665154488,0.09716584964979098,1.0,237.0185827143574,60
2017-08-01,horizons_13_24,0.07586012517582097,0.7292562098894834,0.10402396873290574,1.0,237.0185827143574,60
2017-09-01,horizons_13_24,0.08634107468918246,0.7446143237381667,0.1159540878232462,1.0,237.0185827143574,60
2017-10-01,horizons_13_24,0.1027555990217871,0.7698040331788741,0.13348280158712872,1.0,237.0185827143574,60
2017-11-01,horizons_13_24,0.12517106949854623,0.8042092972274975,0.15564489235584827,1.0,237.0185827143574,60
2017-12-01,horizons_13_24,0.1567122642466887,0.8502649825081946,0.184309912169267,1.0,237.0185827143574,60
2018-01-01,horizons_13_24,0.2001404980387444,0.9045560974226624,0.2212582487797071,1.0,237.0185827143574,60
2018-02-01,horizons_13_24,0.261258341553767,0.9823911878925249,0.2659412510755838,1.0,237.0185827143574,60
2018-03-01,horizons_13_24,0.34689879845743476,1.0871767491330975,0.31908224558154685,1.0,237.0185827143574,60
2018-04-01,horizons_13_24,0.45531405732850705,1.165722636188664,0.3905852414577439,1.0,237.0185827143574,60
2018-05-01,horizons_13_24,0.5731216851620806,1.201275255226947,0.4770943900395297,1.0,237.0185827143574,60
2018-06-01,horizons_13_24,0.6235475525686526,1.1704873785650696,0.53272471278851,1.0,237.0185827143574,60
2018-07-01,horizons_13_24,0.7192827176527117,1.1778141667985083,0.6106928732296029,1.0,237.0185827143574,60
2018-08-01,horizons_13_24,0.8214606317535601,1.207223021672203,0.680454743660953,1.0,237.0185827143574,60
2018-09-01,horizons_13_24,0.9945304857762743,1.2377966155450086,0.8034684158013933,1.0,237.0185827143574,60
2018-10-01,horizons_13_24,1.170522429550662,1.225740546799074,0.9549512191690077,1.0,237.0185827143574,60
2018-11-01,horizons_13_24,1.2778989618978935,1.2388079399971668,1.0315553530443275,1.0,237.0185827143574,60
2018-12-01,horizons_13_24,1.3828687439434364,1.398631967377191,0.9887295415796088,1.0,237.0185827143574,60
2019-01-01,horizons_13_24,1.4342871011757419,1.3797918915757763,1.0394952383273754,1.0,237.0185827143574,60
2019-02-01,horizons_13_24,1.5207190099100916,1.3902230146849643,1.0938669507314254,1.0,237.0185827143574,60
2019-03-01,horizons_13_24,1.6834636117724706,1.4036173875175493,1.1993750054278396,1.0,237.0185827143574,60
2019-04-01,horizons_13_24,1.6179233359608762,1.4370110137574097,1.1258948751759583,1.0,237.0185827143574,60
2019-05-01,horizons_13_24,1.4984366528229436,1.4724598325797644,1.0176417853094624,1.0,237.0185827143574,60
2019-06-01,horizons_13_24,1.47130676332987,1.5080746761792816,0.9756193022599097,1.0,237.0185827143574,60
2019-07-01,horizons_13_24,1.2563340619934098,1.4341401877607098,0.8760190061719633,1.0,237.0185827143574,60
2019-08-01,horizons_13_24,1.227270541500954,1.4430964156901447,0.8504425124734479,1.0,237.0185827143574,60
2019-09-01,horizons_13_24,1.296216194479949,1.6244199524314156,0.797956336684849,1.0,237.0185827143574,60
2019-10-01,horizons_13_24,1.5365836797165056,1.6367143053022952,0.9388221724088274,1.0,237.0185827143574,60
2019-11-01,horizons_13_24,2.0262929174266495,1.4804280301512243,1.3687209889018825,1.0,237.0185827143574,60
2019-12-01,horizons_13_24,1.9947390164253909,1.4824122030831246,1.345603478085736,1.0,237.0185827143574,60
2020-01-01,horizons_13_24,1.4302178579048077,1.658788793914843,0.8622061248252143,1.0,237.0185827143574,60
2020-02-01,horizons_13_24,1.1964755800673983,1.7611096858551063,0.6793873145308663,1.0,237.0185827143574,60
2020-03-01,horizons_13_24,1.519322142033449,1.775551020832432,0.8556905006994081,1.0,237.0185827143574,60
2020-04-01,horizons_13_24,1.7213469919529976,1.2163316877905839,1.4151953856268868,1.0,237.0185827143574,60
2020-05-01,horizons_13_24,1.5329286877000634,1.2982782695153021,1.1807396947900588,1.0,237.0185827143574,60
2020-06-01,horizons_13_24,1.3120387130138498,1.3762047409450018,0.953374649845276,1.0,237.0185827143574,60
2020-07-01,horizons_13_24,1.1195009221284709,1.3975909749172604,0.8010218599148775,1.0,237.0185827143574,60
2020-08-01,horizons_13_24,0.8620816421320842,1.3615018225783406,0.6331843467528521,1.0,237.0185827143574,60
2020-09-01,horizons_13_24,0.6470047073589783,1.3515416669750973,0.47871606415734697,1.0,237.0185827143574,60
2020-10-01,horizons_13_24,0.4876589994865066,1.3733059236771787,0.3550985917112668,1.0,237.0185827143574,60
2020-11-01,horizons_13_24,0.38458341760476306,1.3623675796785848,0.2822904943873485,1.0,237.0185827143574,60
2020-12-01,horizons_13_24,0.3245832680964128,1.3236040459446172,0.24522686304178473,1.0,237.0185827143574,60
2021-01-01,horizons_13_24,0.2962805206500195,1.2923412757134283,0.22925873081509357,1.0,237.0185827143574,60
2021-02-01,horizons_13_24,0.2890388133482575,1.2640728161631025,0.2286567748728195,1.0,237.0185827143574,60
2021-03-01,horizons_13_24,0.2879644097156892,1.2073269289376913,0.23851402864762133,1.0,237.0185827143574,60
2021-04-01,horizons_13_24,0.28221426458027477,1.1091267212817801,0.2544472684366754,1.0,237.0185827143574,60
2021-05-01,horizons_13_24,0.2669933521370615,0.947630160486723,0.2817484745313805,1.0,237.0185827143574,60
2021-06-01,horizons_13_24,0.26343895792352184,0.8472468116515737,0.31093531931974966,1.0,237.0185827143574,60
2021-07-01,horizons_13_24,0.2544778190283544,0.8036362294950551,0.31665797246130784,1.0,237.0185827143574,60
2021-08-01,horizons_13_24,0.2245595858458985,0.8194082962661645,0.27405090584164143,1.0,237.0185827143574,60
2021-09-01,horizons_13_24,0.18847254767285337,0.8556008085179856,0.2202809368533825,1.0,237.0185827143574,60
2021-10-01,horizons_13_24,0.1828594605037428,0.857693142295667,0.2131991635310369,1.0,237.0185827143574,60
2021-11-01,horizons_13_24,0.1887585499253093,0.8498450020598368,0.22210938402626387,1.0,237.0185827143574,60
2021-12-01,horizons_13_24,0.18486519711069557,0.836224484178806,0.22107125611400621,1.0,237.0185827143574,60
2022-01-01,horizons_13_24,0.18497974387055494,0.8416261865646187,0.21978848427425027,1.0,237.0185827143574,60
2022-02-01,horizons_13_24,0.1897497051816914,0.8676388963748377,0.21869663286708582,1.0,237.0185827143574,60
2022-03-01,horizons_13_24,0.19445158672281404,0.9298881684333731,0.20911287327207947,1.0,237.0185827143574,60
2022-04-01,horizons_13_24,0.2150972417004314,0.977697275037826,0.22000392881539896,1.0,237.0185827143574,60
2022-05-01,horizons_13_24,0.2516742280068872,1.0124809131397614,0.24857182465438385,1.0,237.0185827143574,60
2022-06-01,horizons_13_24,0.29705169113493224,1.0476955016692149,0.28352864993851934,1.0,237.0185827143574,60
2022-07-01,horizons_13_24,0.34662219411295453,1.0646779294176403,0.32556530433813974,1.0,237.0185827143574,60
2022-08-01,horizons_13_24,0.3510347102449653,1.0998385902358785,0.3191692975327226,1.0,237.0185827143574,60
2022-09-01,horizons_13_24,0.31646158029319776,1.156230727195488,0.273701064026205,1.0,237.0185827143574,60
2022-10-01,horizons_13_24,0.28273564369845045,1.1847508169570036,0.23864566257455583,1.0,237.0185827143574,60
2022-11-01,horizons_13_24,0.2561689205110164,1.1796591716666767,0.21715502804855846,1.0,237.0185827143574,60
